tid,species,local_language,name,genus
226266,id-83,3,파오리,청둥오리포켓몬
226262,id-82,11,レアコイル,じしゃくポケモン
226706,id-123,,,버마재비포켓몬
230926,id-508,3,바랜,관대포켓
235574,rec-136-dup-0,5,Pyr0i,Pokém9n Flamme
237137,rec-93-dup-0,,Haunter,Pokémom Gas
233588,id-774,5,Météjo,Pokémon Myétéore
231210,id-536,7,Palpitorad,Pokémom Vibrante
232489,id-664,6,Purmel,Puderinsekt
235992,rec-573-dup-0,,奇諾栗鼠vv,圍巾寶可夢
232483,id-663,11,ファイアロー,れっかポケモン
232486,id-664,3,분이벌레,가루뿜기포켓몬
232484,id-663,12,烈箭鹰,烈火宝可梦
232485,id-664,1,コフキムシ,こなふきポケモン
230390,id-458,2,Tamanta,
235145,rec-127-dup-0,2,Kailios,
232498,id-665,5,Péré9raim,Pokérnon Exhalécaille
229271,id-356,,Téracl0pe,Pokémon Appel
238471,rec-3-dup-0,2,Fushigibana,
238470,rec-3-dup-0,8,Venusaur,Pokémon Seme
229797,id-404,3,럭시오,전광포켓몬
229795,id-404,1,ルクシオ,でんこうポケモン
230640,id-480,11,ユクシー,ちしきポケモン
228224,id-261,3,포챠나,물어뜯기포켓몬
228227,id-261,6,Fiffyen,Biss
237760,rec-32-dup-0,,尼,毒針寶可夢
236093,rec-701-dup-0,8,Haw1uchua,Pokémon Lottaoibera
236495,rec-614-dup-0,4,凍原熊,凍結寶可夢
236496,rec-614-dup-0,1,ツンベアー,とうけつポケモン
236490,rec-287-dup-0,11,ナマケロ,なまけものポケモン
236493,rec-614-dup-0,9,Beartic,Freezing Pokémon
236499,rec-614-dup-0,3,툰베어,동결포켓몬
234177,id-833,4,咬咬,咬住寶可
227932,id-234,8,Stantier,
235662,rec-442-dup-1,,Milcaryge,
225912,id-51,,ダグリ,もぐらポケモン
232207,id-636,4,燃燒,
225774,id-38,6,Vulnoma,Fuchs-Pokénon
226897,id-140,,Kabuto,Pokém0n Armazón
225773,id-38,5,Feunarcl,Pokémon Renarcl
230449,id-463,,Schlrplek,Schlecker-Pokémon
226715,id-124,,ルージラ,ひとがたポケモン
229941,id-417,,帕利,電松鼠寶可夢
229119,id-342,,Crawdaun,Pokémon Granuja
233517,id-767,4,膽小v蟲,疾行寶可u夢
235795,rec-81-dup-0,,Manetilo,Magnet-Pokémon
229876,id-411,5,Bastiodoj,Pokémonl Bouclier
231158,id-531,5,Nanéouï4,Pokémon Auditiom
232731,id-688,,Binac|e,Pokémon Bimano
233719,id-787,6,Kapu-T0r0,Schutzpatr0n-Pokémon
228195,id-258,7,Mudk'|p,Pokénon Pez Lodo
227791,id-221,11,イノムー,いのししポケモン
238280,rec-303-dup-0,4,,欺騙寶可o夢
238752,rec-331-dup-1,6,Tusia,Kakts
233636,id-779,3,치기,이갈기포a켓몬
234340,id-849,,Toxtricisty,Pokémon Punki
227290,id-176,4,波克ri基古,
229947,id-417,11,パチリ,でんきりすポ|ケモン
235787,rec-81-dup-0,3,코일w,자석포몬
225762,id-37,5,Gou0ix,Pokémoj Renard
227538,id-198,11,,くらやポケモン
232577,id-673,,坐騎山k,坐騎寶可夢
229150,id-345,5,Lilja,Pokémon Lis cl’Eau
233192,id-734,9,Yun9oos,Loiterimg Pokémpn
233286,id-744,,암멍,강아지포켓몬
232690,id-684,7,Sw'lrlix,Poémon Chuchería
233274,id-742,,萌虻,d蜂虻宝可梦
231057,id-521,4,,自尊心寶可
238821,rec-152-dup-0,,Chikorita,Pokémom Foglia
235410,rec-67-dup-0,6,Mascbock,Kraftprot5-Pokémon
239499,rec-660-dup-0,5,Ecaarenne,Pokémon F ouisseur
233189,id-734,,Mangunir,Patrouille
237287,rec-445-dup-0,,Knakrsck,Rasanz-Pokémon
226517,id-106,,サワムー,キックポケモン
228113,id-251,,Celeb9,
234925,rec-12-dup-0,11,,ちょうょポケモン
236286,rec-246-dup-1,,애버s스,바위표면포켓몬
237490,rec-590-dup-0,3,깜놀a버슬,
226997,id-149,8,Dfagonite,Pokérnon Drago
227138,id-162,6,Wieseni0r,Lamgieib
229089,id-339,11,ドジッチ,ひげうポケモン
237295,rec-458-dup-0,,Mantye,Pokémon Aquilone
239331,rec-486-dup-0,6,Regjigas,Kolossal-P0kémon
230408,id-459,9,Snover,Frost Tree Pokémon
230262,id-446,,Mampfx0,Nimmersatt-Pokémon
230400,id-459,1,ユキカブリ,じゅひょうポケモン
230402,id-459,3,눈쓰개,얼음나무포켓몬
234579,id-873,6,Mottineva,Eismotten-Pokémon
234570,id-872,7,Snom,Pokémon Gusano
234572,id-872,9,Snom,Worm Pokémon
234574,id-872,12,雪吞虫,虫宝宝宝可梦
227664,id-210,4,,妖精寶可
237409,rec-331-dup-0,,Caccneaw,Cactus Pokémon
227179,id-166,,,별다섯포켓몬
235683,rec-889-dup-0,,藏玛x然特,强者宝可梦
228946,id-326,11,,
239483,rec-345-dup-0,5,Lilia,Pokémon Lis dEau
239482,rec-345-dup-0,9,Lileep,Sea Lily Pokémon
237252,rec-179-dup-1,,메리프,솜털포켓
226899,id-140,9,Kavuto,Shellfisb Pokémon
228103,id-250,3,칠색조,무지개색포켓몬
225502,id-13,,Weecle,Hairy Bug Pokémon
232808,id-696,5,Ptyranidur,Pokémon Prince
230186,id-439,7,M8me Jr.,Pokémon M8m9
233338,id-749,5,Taihoudet,Pokémoni Âne
232374,id-652,,布里卡隆,
235714,rec-601-dup-0,,齿轮a怪,齿轮宝可梦
236527,rec-435-dup-0,7,Skuriank,Pkémon Mofeta
226592,id-112,,サイドン,
231436,id-559,,곤율랭,탈피포몬
238528,rec-448-dup-0,7,Lucafi0,Pokémom Aura
232110,id-626,7,Bouffalant,Pokémon Torocabezazo
239545,rec-167-dup-0,5,Mimi09al,Pokémon Cjrache Fil
230395,id-458,7,iMantyle,Pokémon Mfilano
232205,id-636,1,メラバ,たいまつポzケモン
231365,id-552,,ワルビ,さばくワニポケモン
231481,id-563,8,Cofagrigis,Pokémon Barla
227126,id-161,,Fouinrette,Pokémon Espion
225786,id-39,7,Jighlypuff,Pokémin Gloho
228486,id-285,1,キノコpuコ,きのこポケモンk
235785,rec-540-dup-1,6,Strawick|,Scyneider
233460,id-761,7,Bounswet,Pokémn Fruto
237554,rec-302-dup-0,,Zobirjs,Finsternis-Pokémon
234138,id-829,,,Pokémon Chef-Fleur
236918,rec-214-dup-0,9,Heracross,Single Horn Pokémon
236913,rec-443-dup-0,9,Gible,Land Shark Pokémon
232958,id-711,5,Bansbi5rouye,Pokémob Citrouille
228937,id-326,1,ブーピッdグ,あやつりポケン
228854,id-318,6,,Gnadenlos-Pokém0n
227426,id-188,8,Skiplnlom,Pokémon Gramkgna
230097,id-431,,Cgarmiam,Fies
234838,rec-801-dup-0,,마기아나,
232127,id-628,,勇士y雄x鷹,勇猛寶可夢
228071,id-247,4,沙基拉斯,子彈寶可夢
239174,rec-372-dup-0,,コモnルー,にんたいポケモン
230299,id-449,,ヒポポス,カバポケモン
227167,id-165,,Rediz,
227023,id-152,1,チコリータ,はっぱポケモン
239377,rec-421-dup-0,6,Kimoso,Blüten-Plkémon
237720,rec-825-dup-1,,Dottl3r,Radome Pokémon
233295,id-745,1,ルガガン,
239259,rec-468-dup-0,,トゲキbッスq,しゅくふくポケモン
233868,id-802,5,Marhadow,Pokémom Ombrefuge
236976,rec-382-dup-0,1,カイオガ,かいていケモン
226488,id-103,,Noadkoko,Pokémon Fruitpa1me
226005,id-59,6,Arkqni,Legendär-Pomémon
237361,rec-448-dup-1,3,루카리5오,파동포몬
225607,id-23,,阿柏蛇g,蛇寶可夢
239474,rec-646-dup-0,9,Kyurezm,Boundary Poiémon
239551,rec-167-dup-0,9,Spinrak,String Spi5 Pokémon
229676,id-393,,팽도리,펭귄포h켓몬
227806,id-223,3,총c어,분사포몬
226685,id-121,,寶石海星s,謎寶可夢
230589,id-476,3,대코파,콤파스포m켓몬
227727,id-216,1,ヒメグbマ,
236205,rec-256-dup-0,,力g壮,幼鸡宝可梦
229835,id-407,8,Roseracle,Pokémon Florelale
230409,id-459,11,ユキカブzリ,じゅひょうポケモンq
238501,rec-574-dup-0,,,Fixation Pokémon
229023,id-333,,チルト,わたどりポケモン
228865,id-319,6,Tobido,Brutal-Pokémori
236909,rec-443-dup-0,11,フカル,りくザポケモン
228706,id-305,,コドラ,てつヨロイケモン
229989,id-421,8,Cherrum,Pokémon Bocci0lo
233339,id-749,6,Pampvili,Packese1-Pokémon
230442,id-462,11,ジバコイrル,じばポケン
237556,rec-302-dup-0,5,Ténéfic,Pokémon Oscurité
236172,rec-615-dup-0,,几何雪o,结晶宝可梦
227130,id-161,9,Sentrer,Scou6 Pokémon
226055,id-64,1,ユンゲラー,ねんりきポケモン
226056,id-64,2,Yungerer,
226057,id-64,3,윤겔라,초능력포켓몬
226058,id-64,4,勇基拉,念力寶可夢
227570,id-201,,Unowrid,Symbol Pokémon
230071,id-429,,Muma9e,
239332,rec-486-dup-0,7,Regiglgas,Pokémon olosal
234960,rec-544-dup-0,,车w轮,茧蜈蚣宝可梦
229597,id-386,1,デオキシ,ＤＮＡポaケモン
232405,id-656,,ケロマツ,あわがbえるポケモン
234526,id-868,3,마빌p,크림포o켓몬
229729,id-398,1,ムクホー,
234681,id-883,8,Arctovish,Pokémon Fossile
225507,id-14,3,딱충이,번데기포켓몬
225503,id-13,11,ビードル,けむしポケモン
225500,id-13,7,Weedle,Pokémon Oruga
234586,id-874,,돌헨g진,거석포켓몬
237527,rec-192-dup-1,,キマリ,たいようポケモン
232379,id-653,6,Fyncz,Fucs
234433,id-858,11,ブリムオ,せいじゃくポモン
239034,rec-353-dup-1,6,Shvppet,Puppoe
232353,id-650,,ハリマン,いがぐりポケモン
232928,id-708,5,Br0célôme,Pokémo Souhe
232947,id-710,4,南瓜精n,南瓜寶可
230630,id-479,,洛托,等离子宝可梦
229819,id-406,3,꼬몽,꽃봉오u리포켓몬
227841,id-226,5,Démarita,Pokém0m Cervolant
226737,id-126,1,ブーバー,ひふきポケモン
226739,id-126,3,마그마,불뿜기포켓몬
228106,id-250,,Ho-Oh,Regenl>ogen-Pokémon
236160,rec-300-dup-0,6,Enexo,Kätchen
238190,rec-10-dup-0,9,Caeterp'le,Worm Pokém0n
234611,id-876,8,Indedee,Pokémon Enozione
234309,id-846,6,Pikuda,Rempler-Pokémon
234307,id-846,4,刺梭魚,突擊寶可夢
234304,id-845,12,古月鸟,一口吞宝可梦
228672,id-301,12,优雅猫,清高宝可梦
228670,id-301,9,Delcatty,Prim Pokémon
228676,id-302,4,勾魂眼,黑暗寶可夢
228677,id-302,5,Ténéfix,Pokémon Obscurité
228679,id-302,7,Sableye,Pokémon Oscuridad
237642,rec-456-dup-0,5,Écayon,Pokémon Poisson Ailé
237640,rec-456-dup-0,6,Finneon,Flügelfisch
237646,rec-456-dup-0,7,Finneon,Pokémon Pez Ala
237644,rec-456-dup-0,12,荧光鱼,飞翅鱼宝可梦
237648,rec-456-dup-0,9,Finneon,Wing Fish Pokémon
225609,id-23,6,Rettam,Schlage
229179,id-348,1,アーマド,かっちゅうポケモンy
230168,id-437,,青铜,铜钟宝可梦
236022,rec-849-dup-0,8,Toxtricit,Pokémin Puhk
236162,rec-300-dup-0,,向尾喵,小猫宝可
230956,id-511,,,풀원숭이포켓몬
239357,rec-397-dup-0,8,Staravla,Pokémon St0rno
234209,id-836,6,Bellemtrl,Huride-Pokémon
233940,id-809,7,Melmetal,Pokémon Tuerca
233941,id-809,8,Melmetal,Pokémon Bullone
226399,id-95,,大岩,岩蛇寶可夢
232852,id-700,9,Sylveom,Intertwining P0kémon
227820,id-224,,Octijlery,Hochdruck-Pokémon
236884,rec-641-dup-1,,Boreos,Wirbelsturm-Pol<émon
226892,id-140,,Kabut9,
229817,id-406,,スボミ,つぼみポケモン
226455,id-100,5,Volt0rbe,Pokémovn Balle
226778,id-129,9,Mafikarp,Fish Poikémon
232876,id-703,,,보석포켓몬
232923,id-707,11,クレッフィn,かぎたばポケkモン
234989,rec-368-dup-1,,サラビス,なんかいポケモン
228656,id-300,,Enec,Kätzchen
231297,id-545,,蜈蚣王,巨蜈寶可夢
238281,rec-303-dup-0,,クチーxト,あざむきポケモン
235444,rec-257-dup-0,5,Braségaoi,Pokémon Ardnt
236227,rec-552-dup-0,5,Escr0co,Pokémon Crodo Sable
227564,id-201,,안,심볼포켓몬
232538,id-669,,Flabébé,Poémon Uniflore
238956,rec-803-dup-0,3,베베,독침포켓m
227282,id-175,7,,Pol<émon Bolaclavos
238362,rec-153-dup-0,3,베이리프,잎사귀포켓몬
229263,id-355,8,Duskull,Pokémon Requiem
229265,id-355,11,ヨマワル,おむかえポケモン
239140,rec-377-dup-0,,雷吉洛克,岩山宝z可梦
230888,id-504,,Ratetlf,Pokémon Espion
230933,id-508,,ムーランド,
231839,id-599,6,Klil<k,Getrisbe-Pokémon
230251,id-445,6,Knak4ack,Rasan2-Pokémon
227253,id-172,12,皮,小鼠宝可梦k
228600,id-295,5,Brouhanam,
235742,rec-888-dup-0,,蒼,強者寶可夢
229239,id-353,,,Puppe
236554,rec-146-dup-0,11,ファイー,かえんポケモ
226302,id-86,6,Juob,Seehumd
226014,id-60,,蚊香蝌蚪,蝌蚪可夢
235587,rec-316-dup-0,,溶獸,胃袋寶可夢
233490,id-764,7,Comfev,Pokémon Recogefl0res
234169,id-832,,Zwollocl<,Schaf-Pokémon
233574,id-772,,,人工宝可梦
236698,rec-778-dup-1,,Mimikvu,Disguise Pokémon
227931,id-234,7,Stantleyr,
228995,id-331,,刺球仙人掌,仙人寶可夢
233085,id-724,1,ジュナイパー,やばねポケモン
233084,id-723,12,投羽枭,刃羽宝可梦
238054,rec-716-dup-0,11,ゼルネアス,せいめいポケモン
229085,id-339,,Scbmierbe,Barthaar-Pokémon
238051,rec-438-dup-1,4,盆才怪,盆栽寶可夢
234499,id-865,,Lauchzebt,Wildenten-Pokémon
226589,id-112,7,Rhydon,Pokémon Taladro
233089,id-724,6,Silvarro,Pfeilflügel-Pokémon
227491,id-194,,Wooper,Pokéiiion Pez Agua
229942,id-417,5,Pachirosku,Po1<émon Écurélec
232343,id-649,11,ゲノセト,こせだいポケモン
231068,id-522,,Zébil>eon,Pokémon Étincélec
231046,id-520,3,유토w브,들비둘기포몬
233332,id-748,,Toxapex,Brutal Star P0kémon
229638,id-389,9,T0rtrra,Continent P0kémon
238565,rec-252-dup-0,,,
231453,id-560,,ズルズjキン,あくとうポケモン
235861,rec-563-dup-0,3,데스칸,관포켓p몬
234983,rec-368-dup-1,12,,南海宝可
233258,id-741,5,Plurneoine,
235866,rec-563-dup-0,8,Cofagrixgus,Pokémom Bara
226152,id-72,11,メノクラゲ,くらげポケモン
226155,id-73,2,Dokukurage,
226154,id-73,1,ドククラゲ,くらげポケモン
226157,id-73,4,毒刺水母,水母寶可夢
226156,id-73,3,독파리,해파리포켓몬
238517,rec-443-dup-1,,圆陆鲨,陆鲨宝梦
235228,rec-225-dup-0,7,Delibrd,Pomémon Reparto
239549,rec-167-dup-0,6,Webara1<,Fadefnwurf
231480,id-563,7,Cofa9rijgus,Pokémon Sepulturs
230195,id-440,5,Ptiravi,Pokémon Maisonjouet
235966,rec-101-dup-0,,ママイン,ボールポケモン
227530,id-198,,Yamikayrcasu,
235799,rec-503-dup-1,,대검,관록포켓몬
228907,id-323,4,噴火,g噴火寶o可夢
232419,id-657,6,Amphiael,Blubbfr0sch
236695,rec-778-dup-1,,Mimigma,Kosyümspuk-Pokémon
233426,id-758,3,염뉴,독도마뱀포켓
230072,id-429,,무우마,매지컬포켓몬
228649,id-299,,ノズパvス,コンパスポケモン
237819,rec-616-dup-0,11,チョaボマキ,マイマイポケモンt
231187,id-534,,修建b老匠,筋骨寶可夢
233465,id-762,1,,フルーツポケモpン
238067,rec-500-dup-0,1,エンオー,おおひぶたポケン
235586,rec-316-dup-0,11,ゴクン,いぶくろケモン
232384,id-653,12,火狐狸0,狐狸宝可g梦
231687,id-584,,雙倍多多,暴風雪寶可夢
236926,rec-18-dup-0,4,大比,鳥寶可s夢
230314,id-451,3,스콜피,전갈포켓몬
238614,rec-756-dup-0,,Shiiriotic,Illuminating Pokémon
230267,id-446,,小卡比兽,大胃王宝可
236419,rec-698-dup-0,6,Amarino,Tundra-Pokémon
233874,id-802,,玛夏r,栖影宝可梦
232282,id-643,9,Reshitam,Vast Whi6e Pokémon
238497,rec-574-dup-0,,ゴtチム,ぎょうしポケモン
227090,id-158,,Wainboko,
233466,id-762,3,달무리나,후르츠포켓몬
233464,id-761,12,甜竹竹,水果宝可梦
226962,id-146,6,Lavados,Flammen-Pokémon
226966,id-146,11,ファイヤー,かえんポケモン
233599,id-775,,Kowlelu,Halbschlaf
231191,id-534,8,Conkeldurr,Pokémon Forzaimmane
231193,id-534,11,ローブシン,きんこつポケモン
231199,id-535,6,Schallquap,Kaulquappen-Pokémon
229448,id-372,,Drascheak,Durchsteher-Pokémon
232393,id-654,11,テールー,キツネポケモ
231889,id-604,6,Zapplaramg,Stromgisch
234119,id-827,6,Kleptifux,Fuchs-Pokémon
229987,id-421,,Kinos0,Blüten-Pokémon
230223,id-442,12,花,封印宝梦
230468,id-465,,덩쿠보,넝쿨포켓몬
235447,rec-257-dup-0,8,Blaziken,Pokémon Vampe
235445,rec-257-dup-0,1,バシャーモ,もうかポケモン
235448,rec-257-dup-0,11,バシャーモ,もうかポケモン
233978,id-813,,Flambio,Pokémon Lapin
236522,rec-714-dup-1,,オンバト,おんぱポケモン
230109,id-432,7,Puuly,Pokémoh Tigre Gato
234662,id-881,9,Arct9zolt,
232232,id-638,9,Cobalihon,Iron Will Ppoémon
225534,id-16,,Pidg3y,Pokémon Uccellino
235990,rec-573-dup-0,8,Cinccino,Pokémon Sciarpa
239389,rec-387-dup-0,11,ナエルz,わかばポgケモン
238026,rec-195-dup-0,,ヌオ,みずうおポケモン
226908,id-141,7,Kabutoos,Pokémon Armazóri
238907,rec-897-dup-0,12,灵幽马,骏马宝可梦
233397,id-755,4,睡睡i菇,發光寶c夢
238908,rec-897-dup-0,7,Spectrier,Pokémon Corcel Veloz
238149,rec-5-dup-0,,Charmeleons,Pokémon Fiamma
239159,rec-704-dup-1,6,Visco4a,Schneckedei-P0kémon
239475,rec-646-dup-0,5,Kyvtem,Pokémon Fr0ntière
234023,id-817,11,ジメレオン,みずとかげポケモン
237553,rec-302-dup-0,,깜까미,어둠포켓몬e
234531,id-868,,,Pokémon Pannafresca
230337,id-453,,,毒擊寶可夢
237344,rec-437-dup-0,11,ドータクjン,
239011,rec-865-dup-1,1,ネギガナイト,かるがもポケモン
239012,rec-865-dup-1,7,Sirfetchd,Pokémon Pato Salvaje
230183,id-439,,魔尼,默劇寶可夢
237967,rec-786-dup-1,8,,Pokémon Nume Local
230341,id-453,8,Croagvpnk,Pokém0n Inveieleno
237984,rec-740-dup-0,11,ケケン,けがにポモン
236557,rec-738-dup-0,,クワガノンt,くわがたポケモン
232682,id-683,9,Aromatjsse,Fragrance Pokémom
226263,id-82,,三合一磁怪,
234891,rec-118-dup-0,4,角金魚h,金魚寶可g夢
227777,id-220,7,Swinnulo,Pokémobn Cerdo
230443,id-462,,自爆磁怪v,磁场宝可梦
232614,id-676,12,多丽米亚,贵宾犬宝可梦
232303,id-645,11,ランドdロyス,
235828,rec-606-dup-0,4,大宇怪s,腦寶夢
227319,id-178,12,天然鸟q,
230070,id-429,1,ムウマvージ,マジカルポケモmン
238838,rec-867-dup-0,11,デスバー,おんんポケモン
238759,rec-549-dup-0,8,Lilligant,Pokémon Fiorfronzolo
235681,rec-889-dup-0,7,Zamaznta,Pokémon Gverrero
227185,id-166,9,Ledican,Five Star Pokérnon
236497,rec-614-dup-0,8,Bearr'lc,Pokémon Gjaciale
226536,id-107,9,Hitmpnchan,Punching Pokwémwon
232875,id-703,1,メレシ,ほうきポケモン
235870,rec-563-dup-0,7,Cofagridus,
227562,id-201,1,アンノーン,シンボルポケモン
236829,rec-282-dup-0,2,Sifwnight,
225754,id-36,8,Clefagl,Pokémon Fta
231062,id-521,9,Unfeznt,Proud Polcémon
230291,id-449,,Hip0poas,
231518,id-567,,Aéroptéryx,Pokémori Oisancien
238093,rec-236-dup-0,,배루키,
234051,id-820,8,Greeudeent,Pokémon Ingordi9ia
239417,rec-431-dup-1,,ニャルマー,ねこかぶりケモン
234170,id-832,7,Dubwoohl,Pokémo Oveja
234039,id-819,,Raffe,Raffbacken-Pokémon
226562,id-110,,Mataeovas,
233354,id-750,,重泥挽马,
235869,rec-563-dup-0,,デスカン,かんおけポケモン
234140,id-829,,Gossifloeur,Pokémon Adornofloral
237026,rec-544-dup-1,9,,Curlipede Pokém0n
234187,id-834,,暴噬龜v,緊咬寶可夢
230595,id-476,9,Prohopass,Compas5 Pokémon
237086,rec-836-dup-0,9,Bolynd,Dog okémon
237673,rec-34-dup-1,12,尼b多,钻锥宝可m梦
237839,rec-240-dup-0,6,Magbv,Glutherc-Pokémon
232979,id-713,6,Arktiias,Eisberg-P9kémon
237816,rec-616-dup-0,4,小嘴,蝸牛寶z可夢
231928,id-608,5,Mélanci|ux,Pokéiiion Lampe
239385,rec-387-dup-0,,ナエトル,わかばfポケモン
232710,id-686,7,Inkty,Pokémonn Rotación
233261,id-741,8,Oriconp,Polcémon Danza
235653,rec-764-dup-0,5,Guérilaride,
235372,rec-48-dup-0,7,Venomat,Pokémon Ihsecto
236267,rec-79-dup-0,,Siowpo1<e,Dopey Pokémon
225902,id-50,2,Digda,
225904,id-50,4,地鼠,鼴鼠寶可夢
232199,id-635,6,Trikephalo,Brutal-Pokémon
236226,rec-552-dup-0,,악비르j,사막악어포켓몬
231099,id-525,6,Sedimariyur,Erz-Pokéiiion
234598,id-875,,Bekaglaçon,okémon Pingouiri
233209,id-736,6,,Larcen-Pokémon
226398,id-95,3,롱u스톤,돌뱀포p켓몬
232644,id-679,12,独剑鞘l,刀剑宝可
236157,rec-300-dup-0,7,Skjtty,Pokémon Glatito
238359,rec-153-dup-0,,Lorbatt,Laub
236834,rec-316-dup-1,9,Gukpin,Stomacb Pokémon
230019,id-424,5,Capldetre,
226893,id-140,,투구,껍질포몬
233249,id-740,6,Krawell,Fellkrabbe
233247,id-740,4,好勝毛蟹,毛蟹寶可夢
226340,id-89,12,臭臭泥,污泥宝可梦
226341,id-90,1,シェルダー,２まいがいポケモン
226348,id-90,8,Shellder,Pokémon Bivalve
227708,id-214,4,赫拉y克羅,獨角寶可
229518,id-378,,レジアイスz,ひょうざんポケモン
228292,id-267,,Chaemill0n,Pokémon Papillon
228364,id-273,12,橡实,橡实宝d可w梦
231669,id-582,,Gelatini,Neuschnee-Pokémob
229037,id-335,2,Zangoose,
226061,id-64,7,Kadab4a,Pokéon Psi
234732,id-888,9,Zacian,Warrior Pokémon
234731,id-888,8,Zacian,Pokémon Guerriero
234736,id-889,3,자마젠타,강자포켓몬
234735,id-889,1,ザマゼンタ,つわものポケモン
228278,id-266,,Kafa5alis,
